bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,2,2,0,0,0,,,[],Finished,"['Laminate', 'Linoleum / Vinyl', 'Slate']",['Forced air'],True,,,['Washer'],,,,True,False,,,2032.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,0,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.27 acres,,,,False,2011921230056,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Porch, Vaulted Ceiling(s)'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath, Jetted Tub, Master Walk-Thru, Full Basement'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Wood Burning, Brick'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '4'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '4'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-09T16:58:49'}]",55445,7641 83rd Ave N,Brooklyn Park,MN,45.105139,-93.379715,275000.0,RECENTLY_SOLD,27,55445_263,"Recently sold: $275,000. 4 bedroom 2 full bath, split foyer, fireplace, vaulted ceilings, 26 x 28 oversized insulated 2 car garage, corner lot, new roof 2018, knock down ceilings in upper level, newer windows and siding, cement driveway."
4,4,3,0,1,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,3486.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.32 acres,,,,False,0411921330038,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Osseo 279,,Osseo 279,,Osseo 279,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Rough In, Two Master Baths, Walk-In Shower Stall, Bathroom Ensuite, Jetted Tub'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Professional Mgmt'}]",55445,10180 Florida Cir N,Brooklyn Park,MN,45.139224,-93.36088,450000.0,RECENTLY_SOLD,21,55445_264,"Recently sold: $450,000. "
2,1,0,0,0,0,,,,,,,,['Central'],True,,,,,,False,,,1126.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,2011921110055,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Osseo #279,,Osseo #279,,Osseo #279,,,False,Brooklyn Park,,,[],55445,6458 84th Ct N,Brooklyn Park,MN,45.107622,-93.363945,145000.0,RECENTLY_SOLD,0,55445_265,"Recently sold: $145,000. "
2,1,0,0,0,0,,,[],,['Tile'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,760.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.05 acres,,,,False,1911921110026,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': None, 'value': 'Amenities  AmenitiesUnit  Ceiling Fan(s)'}, {'name': None, 'value': 'Amenities  AmenitiesUnit  Washer/Dryer Hookup'}, {'name': None, 'value': 'AmenitiesUnit  Ceiling Fan(s)'}, {'name': None, 'value': 'AmenitiesUnit  WasherDryer Hookup'}, {'name': None, 'value': 'AssocFeeIncludes  Sanitation'}, {'name': None, 'value': 'AssocFeeIncludes  Snow Removal'}, {'name': None, 'value': 'AvailableDate  2019-07-01T00:00:00'}, {'name': None, 'value': 'BackgroundCheckReq  Y'}, {'name': None, 'value': 'BathDesc  Main Floor Full Bath'}, {'name': None, 'value': 'Bathrooms  BathDesc  Main Floor Full Bath'}, {'name': None, 'value': 'CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Fuel  Natural Gas'}, {'name': None, 'value': 'GarageDescription  Driveway - Asphalt'}, {'name': None, 'value': 'Gas not included in rent'}, {'name': None, 'value': 'Heating and Cooling  Fuel  Natural Gas'}, {'name': None, 'value': 'Heating and Cooling  HeatingDescription  Forced Air'}, {'name': None, 'value': 'Heating system: Forced Air'}, {'name': None, 'value': 'Laundry  U'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'MLS Listing ID: 5255758'}, {'name': None, 'value': 'MLS Name: Northstar RMLS ZDD (Northstar RMLS ZDD)'}, {'name': None, 'value': 'Materials  Roof  Asphalt Shingles'}, {'name': None, 'value': 'MinLeaseMonths  12'}, {'name': None, 'value': 'Other Fees  AssocFeeIncludes  Sanitation'}, {'name': None, 'value': 'Other Fees  AssocFeeIncludes  Snow Removal'}, {'name': None, 'value': 'Other Rooms  DiningRoomDescription  Eat In Kitchen'}, {'name': None, 'value': 'Other  CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Other  SpecialSearch  All Living Facilities on One Level'}, {'name': None, 'value': 'Other  Status  Active'}, {'name': None, 'value': 'Other  Zoning  Residential-Single Family'}, {'name': None, 'value': 'OtherDepositsFees  $25/month per pet'}, {'name': None, 'value': 'OtherDepositsFees  $25month per pet'}, {'name': None, 'value': 'PayAssociationFee  O'}, {'name': None, 'value': 'PayCable  T'}, {'name': None, 'value': 'PayElectric  T'}, {'name': None, 'value': 'PayGas  T'}, {'name': None, 'value': 'PayHeat  T'}, {'name': None, 'value': 'PayTrash  O'}, {'name': None, 'value': 'PayWater  T'}, {'name': None, 'value': 'PresentUse  Yearly'}, {'name': None, 'value': 'Roof Type: Asphalt'}, {'name': None, 'value': 'RoomFloor1  Main'}, {'name': None, 'value': 'SecurityDeposit  1150.00'}, {'name': None, 'value': 'Sewage not included in rent'}, {'name': None, 'value': 'Sewer  City SewerConnected'}, {'name': None, 'value': 'SpecialSearch  All Living Facilities on One Level'}, {'name': None, 'value': 'Status  Active'}, {'name': None, 'value': 'Style  (TH) Quad4 Corners'}, {'name': None, 'value': 'TaxYear  2019.00'}, {'name': None, 'value': 'Type and Style  PresentUse  Yearly'}, {'name': None, 'value': 'Type and Style  Style  (TH) Quad/4 Corners'}, {'name': None, 'value': 'Utilities  Sewer  City Sewer/Connected'}, {'name': None, 'value': 'Water  City WaterConnected'}, {'name': None, 'value': 'Water  Water  City Water/Connected'}, {'name': None, 'value': 'Water not included in rent'}, {'name': None, 'value': 'Zoning  Residential-Single Family'}]",55445,7845 85th Ct N,Brooklyn Park,MN,45.107214,-93.382193,135000.0,RECENTLY_SOLD,14,55445_266,"Recently sold: $135,000. "
2,2,1,1,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1355.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,1711921330048,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Tuckunder Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Daylight/Lookout Windows, Concrete Block'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Ceiling Fan(s), Natural Woodwork, Master Bedroom Walk-In Closet'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Professional Mgmt, Snow Removal, Lawn Care'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Wood Burning, Brick'}, {'name': 'STYLE', 'value': '(TH) Quad/4 Corners'}]",55445,8503 S Maplebrook Cir,Brooklyn Park,MN,45.110203,-93.379894,180000.0,RECENTLY_SOLD,5,55445_267,"Recently sold: $180,000. "
4,1,1,0,0,0,,,,Finished,['Carpet'],,,,,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Trash compactor', 'Washer']",,,,False,False,,,1703.0,,,,['Attached Garage'],0,,False,False,,False,,False,,,,0,,,False,False,,['Other'],,,,,False,,,,,,,False,0.31 acres,,,,False,1711921430080,False,False,,,,Single Family,,,,,,,False,0,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,[],55445,8551 Tessman Farm Rd N,Brooklyn Park,MN,45.110099,-93.367109,320000.0,RECENTLY_SOLD,26,55445_268,"Recently sold: $320,000. Impeccable 4 bedroom, walkout home in great family neighborhood! It boasts an open floor plan with expansive room sizes, abundant natural light. Kitchen with granite counter tops and a center island, stainless steel appliances, bright welcoming family room. Also, great outdoor entertaining with large 20x16 no main deck, 24x20 patio. Move in ready. Better than new construction :-)"
2,1,1,0,0,0,,,[],Finished,"['Hardwood', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1259.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,2,,,False,False,,"['Metal', 'Stone', 'Vinyl']",,,['Territorial'],True,False,,,,,,,False,0.05 acres,,,,False,1711921320119,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Osseo - 279,,Osseo - 279,,Osseo - 279,,,False,Brooklyn Park,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Lawn Care included in rent'}, {'name': None, 'value': 'No Utilities included in rent'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Stainless Steel Appliances'}]",55445,8826 N Maplebrook Ct,Brooklyn Park,MN,45.115124,-93.380227,165000.0,RECENTLY_SOLD,33,55445_269,"Recently sold: $165,000. To set up a showing before it is on the MLS please email  - emilie@kerbyandcristina.com.  All showings before it hits the MLS are only coordinated via email.
SEE OUR TEAM'S OTHER COMING SOON LISTINGS AT www.KCPrelistings.com!!!!"
2,1,1,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,924.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,2.65 acres,,,,False,,False,False,,,,Condo,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Tuckunder Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Professional Mgmt, Shared Amenities, Snow Removal'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'POOLDESCRIPTION', 'value': 'Shared, Below Ground, Heated'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-01T10:39:50'}]",55445,6532 84th Ct N,Brooklyn Park,MN,45.108033,-93.364587,134000.0,RECENTLY_SOLD,34,55445_270,"Recently sold: $134,000. New flooring througohut, new washer and dryer, fresh paint, huge closets in every room, tons of storage, large windows and all living on one level. Outdoor heated pool is across driveway. Building has been sided and complex will all be done as well. 2 Year home warranty provided by seller."
4,2,1,1,0,0,,,[],Finished,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1532.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,False,,,,,,,False,0.19 acres,,,,False,2011921130013,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Cooktop'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Wood Burning, Brick'}, {'name': 'SEWER', 'value': 'City Sewer - In Street'}, {'name': 'DAYSONMARKET', 'value': '5'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '5'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-09T16:06:43'}]",55445,6900 Shingle Creek Dr,Brooklyn Park,MN,45.102135,-93.369943,265000.0,RECENTLY_SOLD,0,55445_271,"Recently sold: $265,000. "
3,2,1,1,0,0,,,[],Daylight/Lookout Windows,,['Forced air'],True,,,"['Exhaust Fan/Hood', 'Cooktop', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,1858.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.22 acres,,,,False,1711921130054,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55445,6817 Setzler Pkwy,Brooklyn Park,MN,45.11665,-93.368514,280000.0,RECENTLY_SOLD,15,55445_272,"Recently sold: $280,000. "
2,1,0,0,0,0,,,,,,,,['Central'],True,,,,,,False,,,966.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,2011921110111,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Osseo #279,,Osseo #279,,Osseo #279,,,False,Brooklyn Park,,,[],55445,6405 84th Ct N,Brooklyn Park,MN,45.106455,-93.363473,120000.0,RECENTLY_SOLD,0,55445_273,"Recently sold: $120,000. "
4,3,0,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,3072.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Stone', 'Vinyl']",,,,,False,,,,,,,False,0.47 acres,,,,False,0511921110012,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Brooklyn Park,5544358,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island, Paneled Doors'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Full Master, Separate Tub & Shower, Master Walk-Thru, Full Basement, Two Master Baths'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}]",55445,6448 108th Trl N,Brooklyn Park,MN,45.149838,-93.363085,499900.0,FOR_SALE,36,55445_274,"For sale: $499,900. Champlin Park Schools! Amazing 4 bedroom, 3 bath walkout rambler not only has stunning features, but backs to Oxbow Creek Elementary School. New Roof-2017. Main floor Master Suite with private bath. Great Room has a built-in entertainment system and is open to the stunning Kitchen and Dining with buffet. Junior Suite on main floor has a walk-thru bath. Lower level has a large Family Room (wired for sound and Wet Bar rough in), 2 bedrooms, full bath, and Laundry Room. Over 3000 finished sq. ft.! New Roof, 6-panel oak doors, wired for surround sound, wired for exterior surround sound, and wet bar rough-in. Stunning Kitchen with granite counters and center island breakfast bar, Dining has door to deck and built-in buffet. Great Room with built-in entertainment center and cozy fireplace on each level. Beautiful backyard with shade trees, 12x10 storage shed, and back to trails."
4,2,2,0,0,0,,,[],Daylight/Lookout Windows,['Carpet'],['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,True,False,,,1876.0,,,,"['Attached Garage', 'On street']",4,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,False,,,,,,,False,0.6 acres,,,,False,2011921230038,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath, Master Walk-Thru'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55445,7625 82nd Ave N,Brooklyn Park,MN,45.102187,-93.379282,215000.0,RECENTLY_SOLD,0,55445_275,"Recently sold: $215,000. Beautiful tree lined lot overlooking scenic water area. New 30 year roof in December 2019 on both home and shed. New Leaf-Filter gutters with transferable lifetime warrenty. Kitchen has newer appliances. New carpet in the Finished Walk-Out Lower Level. You will love the serene views and privacy the backyard offers."
