bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,2,1,0,1,0,,,[],Finished,['Hardwood'],"['Baseboard', 'Forced air', 'Heat pump']",True,['Central'],True,,,,,True,False,,,2390.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,,,,False,4.73 acres,,,,False,042224301,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'EXTRA ROOMS', 'value': 'Foyer, Entry, Master Bedroom/Bath, Utility, Mud Room, Bonus Room, Sunroom, Kitchen Dining Area, Solarium'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Foyer Entry, Beamed Ceiling, Water Softener Owned'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Metal Building, Partial Fenced'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Extra Room 1', 'value': 'Bonus Room'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'LOT DESCRIPTION', 'value': 'Wooded, High, Open Field, Landscaped'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'COOLING FEATURES', 'value': 'Air Exchange'}, {'name': 'EXTERIOR FINISH', 'value': 'Cedar'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,42239 Forestry Rd,Bovey,MN,47.4894,-93.498913,1019.0,SOLD,18,55709_91,1,"Recently sold: $1,019. PRISTINE SAND LAKE, CLOSE TO WABANA  IS THE SETTING OF THIS METICULOUS LAKE HOME WITH 250 FT SAND BEACH. THERE IS OPEN FLOOR PLAN WITH FIELDSTONE FIREPLACE, HARDWOOD FLOORS, GRANITE COUNTER TOPS, STAINLESS STEEL APPLIANCES, MASTER SUITE WITH JACUZZI TUB AND GUEST BDRM WITH ANOTHER BATH.  THERE ARE TWO FAMILY ROOMS/ADDITIONAL SLEEPING AREA WITH NO EGRESS WINDOW.   THE 13 X 20 4 SEASON SUNROOM FACES THE LAKE. THERE'S ATTACHED, HEATED GARAGE, GEO THERMAL HEAT/AIR, CHAIR TRAM TO LAKE AND A 30X50 METAL BLDG.  ALL THIS ON ALMOST 5 ACRES OF MANICURED, LANDSCAPED BEAUTY WITH RAISED GARDENS, FRUIT TREES, RASPBERRIES, FLOWER GARDENS W/WATERFALL AND SO MUCH MORE."
2,2,2,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,1152.0,,,,"['Attached Garage', 'Detached Garage', 'Off street']",,,False,,,False,,False,,,,,,,,,,['Stone'],,,,,,,,,,,,False,1.6 acres,,,,False,400112202,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,26894 Elm Dr,Bovey,MN,47.265105,-93.362239,50000.0,SOLD,9,55709_92,1,"Recently sold: $50,000. Nice 2 br, 2 ba country home on a beautiful 1.6 acre lot. 1 car attached garage and two car detached garage. 12 X 14 screen porch overlooking beautiful secluded yard with majestic  Red &amp; White Pines. newer roof, Priced to sell, call your agent for a showing today!"
4,3,1,0,2,0,,,[],Finished,['Hardwood'],"['Forced air', 'Heat pump']",True,['Central'],True,,,,,,False,,,2420.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,11.59 acres,,,,False,885200150,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood, Modular'}, {'name': 'EXTRA ROOMS', 'value': 'Foyer, Bedrooms, Bonus Room'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Foyer Entry'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'COOLING FEATURES', 'value': 'Air Exchange'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane, Electric'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 3', 'value': 'Entry'}, {'name': 'POSSESSION', 'value': 'Negotiable'}, {'name': 'Office/Study Level', 'value': 'Lower'}, {'name': 'Extra Room 2', 'value': 'Bonus Room'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,208 Hakala Ln,Bovey,MN,47.234788,-93.466,792.0,SOLD,18,55709_93,1,"Recently sold: $792. Peaceful and Quiet. Only 4 miles from town on 11 plus acres. This 4 bedroom 3 bath home features a large open airy feel with scenic views out of every window! Open floor plan, master suite , vaulted ceilings, and more.  All the best heating and cooling with central AC with Heat pump, air exchanger and a gas and electric furnace, and also an 80 gal storage water heater (off peak).  The home is easy to care for with vinyl siding, alum. soffit and fascia, and the roof was replaced in 2010.  The yard has several storage buildings , nicely landscaped fire pit, trails through the woods, and wildlife everywhere. Don't miss this Buy on your dream home!!  Also, Buyer will have first option on a additional adjoining 7.32 buildable acre lot available for 25,000.00"
3,1,1,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,False,False,,,1640.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,False,False,,['Other'],,,,,True,,,,,,,False,2.7 acres,,,,False,970051203,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'OUTSIDE FEATURES', 'value': 'Metal Building'}, {'name': 'Extra Room 1', 'value': 'Entry'}, {'name': 'ELECTRIC', 'value': '150 Amps'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,26081 County Road 329,Bovey,MN,47.368774,-93.414454,244000.0,SOLD,12,55709_94,1,"Recently sold: $244,000. Architecturally designed and completely remodeled in a beautiful mission style completed in 2016.  This beautiful home sits on the shores of Shamrock Lake with a southern view on a level lot.  Every detail was thought through.  Custom kitchen boasts a wall pantry.  Center island and &frac14; sawn oak cabinets, and main floor laundry. Home also has Marvin windows, and Smart Siding. There is an attached 25x28 garage and an additional 40x24 metal building for all the extras!  This home illuminates with light from all the windows and a main focal point is the wonderful lake views. Shamrock is on a chain of lakes including O'Reilly and Island lakes, which offers tons of fun and recreation! Updated pictures! *** Call Me Today For a Showing --- 218-259-5068***"
3,2,1,1,0,0,,,[],None,['Hardwood'],['Other'],True,,,,,,,True,False,,,1472.0,,,,['Off street'],,,False,,,False,,False,,,,,,,False,False,,['Composition'],,,,,False,,,,,,,False,4.28 acres,,,,False,404030120,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'EXTERIOR FINISH', 'value': 'Hardboard'}, {'name': 'INTERIOR FEATURES', 'value': 'Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Wooded, Landscaped'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water, Radiant'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'EXTRA ROOMS', 'value': 'Master Bedroom/Bath, Kitchen Dining Area'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,24878 Hawk Dr,Bovey,MN,47.238258,-93.412163,175000.0,SOLD,16,55709_95,1,"Recently sold: $175,000. NEW HOME - enjoy being the first owner of this beautiful one-level, 1,478 sq ft, 3 bedroom/ 2 bath home nestled on 4.28 acres dotted with lovely, towering maple trees -  on a quiet dead-end road. Other features you will love include; wide plank wood flooring, 9 ft ceilings throughout, cozy in-floor heat. Living room anchored by a stunning fireplace, has a tongue and groove vaulted ceiling with recessed lighting.  Kitchen/dining area has gas stove with center grill, attractive sealed butcher block counters, French doors leading to back yard. Generous, light filled, master bedroom/bath with private jet tub and shower. Two additional bedrooms with walk-in shower bath. This wonderful country home is just 5 miles from Grand Rapids! (School bus service available for both Greenway and for Grand Rapids schools)"
2,1,1,0,0,0,,,,,,,,,,,,,,,False,,,1004.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bovey,,,[],55709,25451 County Road 339,Bovey,MN,47.559431,-93.394126,170000.0,SOLD,0,55709_96,0,"Recently sold: $170,000. "
1,1,1,0,0,0,,,[],None,['Other'],['Other'],True,['None'],True,,,,,False,False,,,100.0,,,,['Detached Garage'],0,,False,False,,False,,False,,,,1,,,False,False,,['Wood'],,,,True,False,,,,,,,False,0 acres,,,,False,041224403,False,False,,,,Miscellaneous,,,['Concrete Block'],Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water, In Floor, Dual Fuel'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'EXTERIOR FINISH', 'value': 'Log'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Farm/Residential'}, {'name': 'EXTRA ROOMS', 'value': 'Bonus Room'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '25.1 - 30'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 2', 'value': 'Bonus Room'}, {'name': 'Extra Room 3', 'value': 'Bedroom'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,24033 N Isaac Lake Ln,Bovey,MN,47.488513,-93.365942,268900.0,SOLD,1,55709_97,1,"Recently sold: $268,900. House in the woods."
3,2,2,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,,,,,,,True,False,,,1647.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,19.8 acres,,,,False,400111302,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'INTERIOR FEATURES', 'value': 'Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '10.1 - 15'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Master Bedroom/Bath, Kitchen Dining Area'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'Extra Room 1', 'value': 'Entry'}, {'name': 'STYLE', 'value': 'Manufactured'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,26504 Norway Dr,Bovey,MN,47.26188,-93.349536,159000.0,SOLD,18,55709_98,1,"Recently sold: $159,000. Park like setting on almost 20 acres. This home has had only one owner, new in 2008. This 3 bedroom 2 bath home has been well taken care of. Property boasts a master bedroom bath with Jacuzzi tub and walk in closet. Open kitchen dining area with island. Beautiful log fireplace. Wrap around deck and an additional back deck off the living room. Detached 28x32 insulated and heated garage! Country living only 12 miles from Grand Rapids. Compliant Septic. This property is a must see."
1,1,1,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['None'],True,,,,,,False,,,1124.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,2.07 acres,,,,False,041093302,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '10.1 - 15'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,25827 County Road 51,Bovey,MN,47.517584,-93.406095,25000.0,SOLD,12,55709_99,1,"Recently sold: $25,000. Country retreat! Surrounded by nature and lakes, home needs TLC, there's a pole barn and a storage building too. Bring your ideas and restore the place to fit your taste."
4,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,True,False,,,2744.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,6.04 acres,,,,False,400201304,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood, Manufactured'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded, Landscaped'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'OUTSIDE FEATURES', 'value': 'Fully Fenced, Kennel'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Bedrooms, Workshop, Kitchen Dining Area, Den/Office'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'STYLE', 'value': 'Manufactured'}, {'name': 'EXTERIOR FINISH', 'value': 'Cedar'}, {'name': 'Bedroom 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane, Electric'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'In Floor'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,26304 Trout Lake Rd,Bovey,MN,47.234939,-93.411803,220000.0,SOLD,18,55709_100,1,"Recently sold: $220,000. Beautifully updated home has been lovingly cared for and it shows! This immaculate 4 BR, 2 bath with its warm colors and woodwork inside, to its stone facade and cedar siding outside, will make you never want to leave! The newly remodeled kitchen is part of a spacious open floor plan so you can enjoy the fireplace from every angle. Great feature includes all new windows and sliding doors, with lifetime warranty that transfers to new owners. Practical luxuries include Central Air, dual fuel/off peak electric, including in-floor heat in the attached garage.  The detached 2 stall garage with workshop area is heated too! Sip a cup of coffee on the second level wrap around deck that overlooks the park-like landscaped yard. Privately situated on 6 acres, surrounded by a buffer of mature trees and tucked back off the road, you'll feel like you're in the country but only a few miles from town.  Top it off with a compliant septic."
3,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1904.0,,,,"['Detached Garage', 'Off street']",2,,False,True,,False,,False,,,,2,,,False,False,,"['Cement concrete', 'Wood']",,,['Water'],True,True,,,,,,,False,58.7 acres,,,,False,400151102,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'Features', 'value': 'Level, Wooded, Stream on Lot'}, {'name': 'Features', 'value': 'Area Fishing, Area Hiking, Area Hunting, Area Skiing, Area Snowmobiling, Area Tennis, Biking, Aquatic Activities, Boating, Golf, Jogging / Biking Path, Acreage, Casino / Gambling'}, {'name': 'Features', 'value': 'Wood'}, {'name': 'Features', 'value': 'Country Living, Riverfront'}, {'name': 'Features', 'value': 'Privacy'}, {'name': 'Features', 'value': 'Beam -Ceilings'}, {'name': 'Features', 'value': 'Outdoor Activities, Hunting'}, {'name': 'Features', 'value': 'Partially Fenced, Storage Shed, Barn/Stable, Paraffin Hardboard'}, {'name': 'Features', 'value': 'County Street'}, {'name': 'Features', 'value': 'River'}]",55709,24217 County Road 70,Bovey,MN,47.25216,-93.365974,236000.0,SOLD,8,55709_101,1,"Recently sold: $236,000. Wake up, feed the horses, meet inside for breakfast and drink a cup of coffee on your deck overlooking the pasture.  Country living at its finest - pasture, stables, gorgeous country home with 58+ acres on Swan River.  3 bedroom, 2 bath home with 2 wood burning fireplaces including one fireplace in the master!  Recently built barn in 2007 with capabilities of boarding horses.  Building has hydrant, electric riding arena adjacent sized 80' x 100'.  This property can pay for itself monthly simply by boarding a few horses.  This is the chance to live the country western lifestyle in the great northwoods."
