bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,880.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,060001000010,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,201 E Michigan Ave,Gilbert,MN,47.488699,-92.462431,175000.0,SOLD,0,55741_119,0,"Recently sold: $175,000. Auction Starts: 8:00 AM 1/18/2013 Auction Ends: 10:25 AM 1/23/2013 Nominal Opening Bid: $500. 3BR 1BA 880+/- sf single-family. Built in 1910. Approx .1ac lot. Taxes approx $512 ('11). Note: An Auction Service Fee will apply for this property. Please see Terms of Sale for details. Broker Licenses: MN Bradford P. White RE LIC 40225687"
3,2,2,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,False,False,,,520.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,False,False,,"['Metal', 'Wood']",,,['City'],True,False,,,,,,,False,0.14 acres,,,,False,060003000830,False,False,,,,Single Family,,,,Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,401 Michigan Ave W,Gilbert,MN,47.491389,-92.46852,61236.0,SOLD,0,55741_120,0,"Recently sold: $61,236. newly remolded ,new roof ,new efi gas furnace ,new kitchen, dining room  huge lot"
3,1,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1015.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,060002004270,False,False,,,,Single Family,,,,,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,219 W Nebraska Ave,Gilbert,MN,47.486058,-92.471458,54000.0,SOLD,11,55741_121,1,"Recently sold: $54,000. Nice 3 bedroom Gilbert home with open areas on main with hard wood floors in living room, Hard wood also in all 3 bedrooms. Entry and porch add nice touches, check out the view from the front porch. School and park are across the street. Move right in to this fresh and clean home."
2,1,,,,,,,,Finished,['Other'],['Other'],True,['Central'],True,,,,,,False,,,864.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,677004000240,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,[],55741,4618 E Raymond Rd,Gilbert,MN,47.450787,-92.328836,185000.0,SOLD,0,55741_122,0,"Recently sold: $185,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,822.0,,,,"['Carport', 'Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,060001002950,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,110 Michigan Ave W,Gilbert,MN,47.490438,-92.464991,50000.0,SOLD,0,55741_123,0,"Recently sold: $50,000. "
4,2,1,0,1,0,,,,Unfinished,['Hardwood'],['Stove'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1500.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Wood'],,,"['Mountain', 'Park']",True,False,,,,,,,False,85 acres,,,,False,260001500460,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,7053 Pettit Rd,Gilbert,MN,47.478484,-92.42557,120000.0,SOLD,0,55741_124,0,"Recently sold: $120,000. "
2,2,1,1,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1512.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.18 acres,,,,False,060003300380,False,False,,Residential-Single,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55741,215 Louisiana Ave W,Gilbert,MN,47.483839,-92.473291,115000.0,SOLD,0,55741_125,0,"Recently sold: $115,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,834.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,060003000320,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,120 Indiana Ave W,Gilbert,MN,47.491403,-92.46479,59000.0,SOLD,0,55741_126,0,"Recently sold: $59,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,760.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Other']",,,,,,,,,,,,False,,,,,False,060001001280,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,105 E Indiana Ave,Gilbert,MN,47.4899,-92.462759,40000.0,SOLD,0,55741_127,0,"Recently sold: $40,000. "
3,2,0,0,0,0,,,,Finished,['Other'],['Other'],True,['Central'],True,,,,,True,False,,,2060.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,True,True,,"['Metal', 'Stucco', 'Wood']",,,,,,,,,,,,False,5.5 acres,,,,False,677001200100,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,4371 Conrad Rd,Gilbert,MN,47.435321,-92.366302,228000.0,SOLD,23,55741_128,1,"Recently sold: $228,000. Newly remodeled 3 bedroom home with new carpet and flooring, updated kitchen and dining area with new counter tops and appliances, new paint, interior &amp; exterior along with new electric fireplace and new garage roof. The home and property also features 400 plus ft of sandy shoreline, a 40 x 48 pole building, a 3 stall garage all on this 5.5 acres of property. Additional features include a back up propane generator capable of running the entire home, along with a 25 year warranty on a new basement water control system. Only 15 min to Virginia."
3,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,True,False,,,2400.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,260006000310,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'HEAT', 'value': 'Baseboard, Boiler, Hot Water'}, {'name': 'ROAD FRONTAGE', 'value': 'Private, Gravel'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Porch, Driveway - Asphalt'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'BASEMENT FEATURES', 'value': 'Family/Rec Room, Finished, Walkout, Bath'}, {'name': 'BASEMENT STYLE', 'value': 'Full, Walk-out'}, {'name': 'DINING', 'value': 'Eat-In Kitchen'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'AMENITIES', 'value': 'Washer/Dryer Hookups, Sauna'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor 3/4 Bath, 1/2 Basement'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'EXTERIOR', 'value': 'Steel'}, {'name': 'Lake Chain', 'value': 'Yes'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'House Style', 'value': '28x44'}, {'name': 'Waterfront Name', 'value': 'Cedar Island'}]",55741,5210 Norway Dr,Gilbert,MN,47.491354,-92.34337,200000.0,SOLD,1,55741_129,1,"Recently sold: $200,000. "
3,2,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1320.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,060003006315,False,False,,,,Single Family,,,,,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,[],55741,619 Indiana Ave W,Gilbert,MN,47.493516,-92.470961,132900.0,SOLD,25,55741_130,1,"Recently sold: $132,900. Renovated 3 Bedroom Ranch on large corner lot. Amenities since 2007 include: totally remodeled kitchen with new appliances and hardwood floors that extend to the dining, office and front entry, new carpet in living room and hallway, original hardwood in all 3 bedrooms and one freshly painted bedroom. 2 New baths up and down. All new interior and exterior doors where a new front deck welcomes you. Newer roof. Super sized Pergola style deck on the side leads to the back yard with local rock and natural landscaping where a multitude of perennials are surrounded by White Pine, Birch, Maple, Oak and Cedar. Sit by the fire pit and enjoy the natural surroundings. Quick in and out of town a bonus."
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,728.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,060003001840,False,False,,,,Single Family,,,,,,,False,1960,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,120 Dakota Ave W,Gilbert,MN,47.492122,-92.46403,47500.0,SOLD,0,55741_131,0,"Recently sold: $47,500. "
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1188.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,060002500120,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,120 Timber Trl,Gilbert,MN,47.478015,-92.480048,92469.0,SOLD,10,55741_132,1,"Recently sold: $92,469. Certainly can't have more effortless living than this beauty ! The living area is open and airy. All three bedrooms are good sized, two nice baths. The patio is in a sunny spot, and its on a corner lot. Easy living with maintenance free everything! $30 monthly fee for road maintenance etc."
3,2,0,0,0,0,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1500.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,060003005230,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,519 Michigan Ave W,Gilbert,MN,47.492295,-92.470575,93000.0,SOLD,15,55741_133,1,"Recently sold: $93,000. Convenience surrounds this 2 Bedroom Gilbert home. Double stall tuck under garage with laundry on this level. Bright with kitchen walk out to elevated deck. Corner lot with trails very close as well as a quiet park across the street. Large shed for storage."
3,2,1,1,0,0,,,[],Partial Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1753.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.16 acres,,,,False,060003004680,False,False,,Residential-Single,,Single Family,,,,Shake/Shingle,,,False,2014,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55741,412 Indiana Ave W,Gilbert,MN,47.492735,-92.467811,80000.0,SOLD,21,55741_134,1,"Recently sold: $80,000. Don't miss out on this very well maintained 3 bedroom home in Gilbert! Features 3 bedrooms, 2 baths and a finished basement with lots of storage space. Home is in a convenient location and parking is never a problem with a paved driveway and 2 stall garage. This home also features a beautiful sun room and a backyard patio area that can't be beat!"
3,2,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1493.0,,,,"['Attached Garage', 'Detached Garage']",1,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,['Water'],True,,,,,,,,False,0.15 acres,,,,False,060002003710,False,False,,,,Single Family,,,,Asphalt,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,104 New Jersey Ave W,Gilbert,MN,47.486392,-92.468484,87036.0,SOLD,24,55741_135,1,"Recently sold: $87,036. "
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,848.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,160001000460,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mckinley,,,[],55741,5451 2nd Ave E,Mckinley,MN,47.511898,-92.40888,15000.0,SOLD,0,55741_136,0,"Recently sold: $15,000. "
5,3,1,1,1,0,,,,Finished,,['Forced air'],True,['None'],True,,,,,False,False,,,1980.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,False,False,,['Metal'],,,['City'],True,False,,,,,,,False,,,,,False,060001001130,False,False,,,,Single Family,,,,Asphalt,,,False,2016,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Gilbert,,,[],55741,116 E Minnesota Ave,Gilbert,MN,47.488543,-92.463259,135000.0,SOLD,23,55741_137,1,"Recently sold: $135,000. HUGE! If your are looking to grow your family in beautiful Gilbert then this home is for you! This home boasts 5 Large bedrooms and has been remodeled from top to bottom. Some of the great features of this home are the New roof and remodeled kitchen waiting for your finishing touches. The owner of this home had you and your family in mind when he restored this home to meet its original old world charm and character. If the home isn't enough then you have to check out the 40x27 massive 2 stall garage with not only a shop but also an additional lean to building and efficiency apartment. Don't pass up this beautiful home!"
3,2,0,0,0,0,,,,Finished,['Other'],['Other'],True,['Central'],True,,,,,True,False,,,1860.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,9.27 acres,,,,False,260001600234,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,[],55741,4878 Vermilion Trl,Gilbert,MN,47.471959,-92.338862,135000.0,SOLD,9,55741_138,1,"Recently sold: $135,000. Custom-built one level home, w/attached breezeway &amp; garage on beautiful country setting. Excellent location - close to many amenities &amp; recreational activities, including Lk Eshquaguma, Giant's Ridge &amp; Range Cities. One owner home features open kitchen/dining/living area w/ lovely wood-burning brick fireplace, walk-in pantry and outside access to lower level. Lower level features , spacious rec. room &amp; cool storage room. This property has also had expansive gardens and a former Christmas Tree Farm."
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,936.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,060002001020,False,False,,,,Single Family,,,,,,,False,1940,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,117 New York Ave E,Gilbert,MN,47.483497,-92.467947,81100.0,SOLD,0,55741_139,0,"Recently sold: $81,100. "
1,1,0,0,0,0,,,[],,['Carpet'],['Baseboard'],True,['Central'],True,,,,,,False,,,896.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,True,True,,"['Other', 'Wood']",,,,,,,,,,,,False,2 acres,,,,False,677001000140,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,"[{'name': 'roof_types', 'value': 'Unknown'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '1822'}]",55741,4605 Bass Lake Rd,Gilbert,MN,47.451157,-92.32029,158000.0,SOLD,15,55741_140,1,"Recently sold: $158,000. This darling updated cabin sits on the shores of Bass Lake with westerly views for gorgeous evening sunsets by the lake. The one massive bedroom is large enough to be divided into two if desired. The 2.4 acre lot has 125' of sandy shore lake front and a large 32x24 garage for toy storage! Cabin comes fully furnished, even with the dock! Grab the groceries and get ready for family memories at the lake!"
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1306.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,060002600020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,107 Timber Trl,Gilbert,MN,47.477296,-92.479703,119900.0,SOLD,0,55741_141,0,"Recently sold: $119,900. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1120.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Composition', 'Wood']",,,,,,,,,,,,False,,,,,False,677003000090,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cloquet,,,[],55741,4543 Bass Lake Rd,Cloquet,MN,47.447069,-92.327784,220000.0,SOLD,0,55741_142,0,"Recently sold: $220,000. "
4,2,1,0,1,0,,,[],Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1248.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,0,,,True,True,,['Wood'],,,,,,,,,,,,False,6.35 acres,,,,False,260001500887,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Features', 'value': 'Septic'}, {'name': 'Features', 'value': '31-40 Years Old'}, {'name': 'Features', 'value': 'County Street'}, {'name': 'Features', 'value': 'Well'}, {'name': 'Features', 'value': '5-10 Acres'}, {'name': 'Features', 'value': '5 + Car Garage'}]",55741,4745 Heritage Trl,Gilbert,MN,47.46234,-92.390563,660.0,SOLD,0,55741_143,0,"Recently sold: $660. Four bedroom split entry home with 1.5 baths on the main level and plumbed for an additional bath downstairs. Open floor plan with large kitchen/dining area, walkout basement to garage. Additional free standing 30x40 heated/insulated garage/shop. Third garage with overhead doors on 2 sides. Beautifully landscaped yard, multiple gardens, fire ring, and additional 8x8 storage shed and so much more!"
4,3,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,3.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,060002004680,False,False,,,,Single Family,,,,,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,101 S Summit St,Gilbert,MN,47.487559,-92.470007,113300.0,SOLD,14,55741_144,1,"Recently sold: $113,300. Spacious 4 Bedroom Home in Gilbert on a corner lot. Living room with gas log fireplace, formal dining room, 2 bedrooms and 1 bath on main. 2 large bedrooms and 1 bath on upper level, family room on upper level. Entry/mud room, lots of closet and storage capacity. Large open basement. Convenient location to school, park, tennis court and basketball court."
6,2,2,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,False,False,,,3500.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,2,,,False,False,,['Vinyl'],,,['Territorial'],True,False,,,,,,,False,0.25 acres,,,,False,060003004480,False,False,,Residential-Single,,Single Family,,,,Metal,,,False,2010,,False,,,,['Connected'],,,,,,,,,,,True,False,,Modern,,,,,,,,,,False,Gilbert,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Connected'}]",55741,416 Michigan Ave W,Gilbert,MN,47.492017,-92.46857,132000.0,SOLD,0,55741_145,0,"Recently sold: $132,000. Completely renovated, 2- ALL New beautiful bathrooms Massive open living/dining into ALL new kitchen,  Huge New mud room/Entry, Three new decks. Large open concept, large family room in the basement."
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1635.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,060003001010,False,False,,,,Single Family,,,,,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,[],55741,515 Minnesota Ave W,Gilbert,MN,47.491279,-92.471232,142500.0,SOLD,0,55741_146,0,"Recently sold: $142,500. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1200.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,060003005180,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,[],55741,515 Michigan Ave W,Gilbert,MN,47.492138,-92.470219,142500.0,SOLD,0,55741_147,0,"Recently sold: $142,500. "
4,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,744.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,,,,,False,060001004090,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,202 Michigan Ave W,Gilbert,MN,47.490705,-92.465724,64000.0,SOLD,0,55741_148,0,"Recently sold: $64,000. "
