bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,4,2,2,0,0,,,[],"Partial Finished, Daylight/Lookout Windows",['Tile'],['Forced air'],True,,,"['Exhaust Fan/Hood', 'Disposal', 'Furnace Humidifier']",,,,True,False,,,3025.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Wood']",,,['Water'],True,True,,,,,,,False,0.35 acres,,,,False,021880303180,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1992,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island, Master Bedroom Walk-In Closet, Paneled Doors, Panoramic View'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite, Jetted Tub'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,1309 Keller Lake Rd,Burnsville,MN,44.727371,-93.25602,500000.0,RECENTLY_SOLD,17,55306_212,1,"Recently sold: $500,000. Meticulous four-bedroom, four-bath home with walkout lot on beautiful Keller Lake.  Home features stunning views of Keller Lake and is surrounded by walking and biking trails  that weave around three lakes, along with great parks and schools.  Rare location with 90 feet of lake shore in back yard and an easy 15-minute walk to the neighborhood Caribou Coffee from the front yard."
4,4,2,1,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Disposal', 'Water Softener - Owned']",,,,True,False,,,3799.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,['City'],True,False,,,,,,,False,0.29 acres,,,,False,023652502300,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1995,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Jetted Tub'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, 4 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55306,217 Geneva Blvd,Burnsville,MN,44.737528,-93.272299,455000.0,RECENTLY_SOLD,47,55306_213,1,"Recently sold: $455,000. Looks &amp; Feels Like New for under $500k! New Siding! New Triple Pane Windows! Gray/White Ext. accented w/ Wall Street Gray Entrance/Gar Doors! New Landscape! Newer Carpet! Refinished HW Floors! Kit Remodel: Silestone, SS Appls, Recessed Lights! Newer CA, Furnace, Water Softener, Gar Doors/Openers! New Granite vanity in Mstr Bath w/Dbl sinks, Whirlpool, sep 3/4 Shower, His/Her W/in Closets! All Baths updated! Freshly painted! New Gutter downspouts! Views of Buck Hill from Bedrooms &amp; 3 Season Porch"
3,3,0,0,0,0,,,,,,,,['Central'],True,,,,,True,False,,,2278.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.06 acres,,,,False,027111101090,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Burnsville,,,[],55306,14658 Sherwood Pl,Burnsville,MN,44.735936,-93.264686,258300.0,RECENTLY_SOLD,0,55306_214,0,"Recently sold: $258,300. "
3,2,2,0,0,0,,,[],"Partial, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,,,,,,,True,False,,,2620.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Cement concrete', 'Vinyl']",,,,,,,,,,,,False,0.77 acres,,,,False,028353502250,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,15600 Bryant Ave S,Burnsville,MN,44.72088,-93.289596,360000.0,RECENTLY_SOLD,0,55306_215,0,"Recently sold: $360,000. "
5,3,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,2322.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.27 acres,,,,False,027125001130,False,False,,,,Single Family,,,,,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Burnsville,,,[],55306,900 Lavon Ln,Burnsville,MN,44.731287,-93.261722,326000.0,RECENTLY_SOLD,0,55306_216,0,"Recently sold: $326,000. This pristine home features new carpet, paint, stainless appliances, granite kitchen counters and freshly updated bathrooms. Additional home improvements include: 2016 Water Heater, 2015 Water softener, 2010 Windows and Patio doors, 2010 Furnace. A fantastic location and beautiful  corner lot with a picket fenced back yard to welcome you home!"
3,3,0,0,0,0,,,,Finished,"['Hardwood', 'Laminate', 'Tile']",,,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2662.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,3,,,False,False,,['Wood products'],,,,True,False,,,,,,,False,0.07 acres,,,,False,027122001240,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Burnsville,,,[],55306,903 Southcross Dr E,Burnsville,MN,44.732208,-93.260978,321900.0,RECENTLY_SOLD,0,55306_217,0,"Recently sold: $321,900. "
2,2,1,0,1,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1032.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,027121604407,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'No Outlet/Dead End'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Rented'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Washer/Dryer Hookup, Master Bedroom Walk-In Closet'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities'}, {'name': 'FENCE', 'value': 'Privacy'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'SHAREDROOMS', 'value': 'Play Area'}]",55306,2033 Southcross Dr W APT 407,Burnsville,MN,44.737519,-93.303434,160000.0,RECENTLY_SOLD,16,55306_218,1,"Recently sold: $160,000. Clean, neutral, well-maintained home that is move-in ready! upstairs windows replaced in 2019, new garage door in 2018, new roof in 2009. Awesome location near Buck Hill, parks, shopping, restaurants &amp; trails!"
4,2,2,0,0,0,,,[],Finished,"['Tile', 'Other']",['Forced air'],True,,,"['Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2202.0,,,,['Off street'],7,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.66 acres,,,,False,025210203080,False,False,,,,Single Family,,,,Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Burnsville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Concrete Block, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt, Tuckunder Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Washer, Dryer, Microwave, Dishwasher, Cooktop'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room, Wood Stove'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Local Area Network'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}]",55306,14916 Wildwood Rd,Burnsville,MN,44.732113,-93.307676,258000.0,SOLD,6,55306_219,1,"Recently sold: $258,000. Don't let this modest appearance deceive you, there is almost 2,000 finished sq ft. This home is well located on 3/4 acre and is heavily woode"
4,3,2,0,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Cooktop', 'Wall Oven']",,,,True,False,,,2108.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.32 acres,,,,False,027125203080,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1995,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,1305 Rushmore Dr,Burnsville,MN,44.729553,-93.256641,351000.0,SOLD,0,55306_220,0,"Recently sold: $351,000. Wonderfully updated 2-Story in the 196 school district. 4 bedrooms on upper level. Numerous updates including new carpet, Fresh paint, Newer stainless-steel appliances, furnace and A/C, Cambria counter-tops. Updated windows and siding. 3 season gazebo on large deck overlooking a huge private flat backyard."
2,2,1,0,1,0,,,[],,,['Forced air'],True,['Central'],True,['Disposal'],,,,False,False,,,1238.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,['Brick'],,,,,False,,,,,,,False,,,,,False,028441002118,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,1999,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Lakeville,,Lakeville,,Lakeville,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Master Walk-Thru, Jetted Tub'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water - In Street'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance'}]",55306,15353 Greenhaven Ln APT 108,Burnsville,MN,44.725546,-93.290192,167000.0,SOLD,13,55306_221,1,"Recently sold: $167,000. Inviting 2 BR 2 bath town home in desirable area of Burnsville. Updates include; washer &amp; dryer 2013. new carpets 2015 and porcelain tile in super bath w/whirlpool &amp; separate shower. Hardwood look floors on main lvl, Walkin closet in owners BR. Trac lighting over breakfast bar. New microwave  2014, Garage door opener 2013 New bath faucets 2013 and new toilet 2015.  Quick closing available!!., Directions 35 to Cty Rd 42 (W) to Buck Hill Rd. (S) to Greenhaven Drive (W) to Burnhaven (S) to Greenhaven Lane -Take left and quick left. Unit on right"
4,4,1,2,1,0,,,[],Finished,"['Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal']",,,,True,False,,,2307.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,['City'],True,False,,,,,,,False,0.21 acres,,,,False,027120201130,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1993,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master, Upper Level 3/4 Bath, Walk-In Shower Stall'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Full'}]",55306,2712 Westcliffe Dr,Burnsville,MN,44.738068,-93.314683,310000.0,SOLD,24,55306_222,1,"Recently sold: $310,000. Amazing. Let's start off by showcasing this home's updated kitchen featuring a DOUBLE oven, beautiful composite stone sink (no more water spots!) with new hardware. You'll enjoy the serenity of the sun pouring in greet you in the morning. This is a 4 bed, 4 bath (3 BRs up) full two-story home in a sought after neighborhood. It's just a short walk to Hollow's Park. The living room welcomes you with a stately gas fireplace surrounded by exposed brick and flanked by elegant built-ins. There's an eat-in kitchen as well as a flexible formal dining room that can become additional living space as fast as you can imagine it. The upper master suite features large shower. The treat is there's also a spacious lower master in the basement (non-conforming) where you'll also enjoy the closet of your dreams - really. Don't forget to include the walk out onto the enormous deck to this very large feeling backyard. There's also a 14x11 shed! Add to that one of the most functional and open laundry rooms you've seen in a while. What a value! I might also add that you'd just 106 seconds away from amazing shopping! This home is waiting for someone like you to lovingly care for it in the years to come! See this home now.

Updates:
Fenced-in backyard in 2006, insulation in garage walls and ceiling 2010, added more insulation to the attic 2010, for new toilets 2009, all new faucets throughout the house 2016, remodeled basement and turned it into a master suite which include walk-in closet and new bathroom 2010, new siding and windows 2009, new gas fireplace 2008, new driveway 2009, new Trex deck 2011, new kitchen counters and cabinets and touch faucet 2011, painted every room, new carpet on every floor, new ceiling fans, new furnace 2007, new hot water heater 2007, new water softener owned 2011, radon mitigation system 2005, new microwave 2013, custom-made shade for front window 2016, new sink and faucet and 1/2 bath 2017, three of the bathrooms have new mirrors and light fixtures, first floor and all of 2nd floor painted 2017, master suite in basement painted 2010, kitchen and Fireside room painted in 2009, 2nd Floor Carpet July 2017, first floor carpet 2009, basement carpet 2010."
2,2,1,0,1,0,,,[],,,['Forced air'],True,,,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Rented']",,,,True,False,,,1057.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,027121604507,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,191,,191,,191,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry'}, {'name': 'SharedRooms', 'value': 'Play Area'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Building Exterior, Water/Sewer, Hazard Insurance, Snow Removal, Lawn Care'}]",55306,2035 Southcross Dr W APT 507,Burnsville,MN,44.736592,-93.303763,164000.0,SOLD,18,55306_223,1,"Recently sold: $164,000. Ready to move in townhome, freshly painted throughout. New flooring in
kitchen/living room. New carpeting throughout upstairs rooms. Granite
countertops in kitchen. New range, sink/disposal. Updated light fixtures. Gas
fireplace in living. Private patio area. Near walking trails, restaurants, 
parks and other amenities."
3,2,0,0,0,0,,,,,,,,['Central'],True,,,,,,False,,,1885.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.4 acres,,,,False,025455002130,False,False,,,,Single Family,,,,,,,False,1981,,False,,,,,,,,,,,,,,,True,False,,,,,Burnsville #191,,Burnsville #191,,Burnsville #191,,,False,Burnsville,,,[],55306,15005 Cherry Ln,Burnsville,MN,44.731274,-93.295579,229900.0,SOLD,0,55306_224,0,"Recently sold: $229,900. "
2,2,0,0,0,0,,,[],,,['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,True,False,,,1380.0,,,,"['Attached Garage', 'Off street']",1,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,028441002099,False,False,,,,Townhouse,,,,,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cable not included in rent'}, {'name': None, 'value': 'Convenient location to shopping'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Gas not included in rent'}, {'name': None, 'value': 'Internet not included in rent'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Loft'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Telephone not included in rent'}, {'name': None, 'value': 'Water not included in rent'}, {'name': None, 'value': 'easy access to 35W'}, {'name': None, 'value': 'large bedrooms'}]",55306,15349 Greenhaven Ln APT 101,Burnsville,MN,44.725546,-93.290192,185000.0,SOLD,15,55306_225,1,"Recently sold: $185,000. BURNSVILLE RENTAL PROPERTY 4669, 2BR$1,650/month
IDPROP- 4669
Listing type: For Rent
Bedrooms2
Bathrooms1.5
PetsNo pets
Living Area1380 Sq. Ft
Deposit$1650
Property type:Townhome
Parking2 Car
LocationBurnsville, MN
Lease Term12 Month minimum
AvailableImmediate
PROPERTY DESCRIPTION
15349 Greenhaven Lane #101 Burnsville, MN 55306

Burnsville Rental Property 4669, 2BR+Loft

NEW PAINT + NEW STAINLESS APPLIANCES

This 2 level END UNIT  townhome offers a spacious open floor plan and is in immaculate condition. Main floor features living room with fireplace, dining room, kitchen and plenty of cabinet space as well as a .50 bath. Upper level has a  good size loft area perfect for an office or sitting room, full size laundry, master bedroom with double windows- walk in closet and full bath with jacuzzi tub. Two car attached garage. Nice patio.  Tenant pays : Gas, electric, water as well as cable, internet and phone.

About Burnsville: Situated on the south bank of the Minnesota River, Burnsville is just minutes from the MSP International Airport and major regional attractions like Mall of America, Valleyfair, the Minnesota Zoo, and Canterbury Racetrack and Card Casino. Popular shopping areas include Burnsville Center and Heart of the City which includes urban-style retail, restaurants and condominiums. Presentations at the Burnsville Performing Arts Center entertain and educate with cultural events, dramas, comedies, dance and musical acts from local arts organizations and national touring artists. It is also home to the Dakota Valley Symphony. There are over 24,000 housing units in Burnsville. Right on the state average, 32 percent are occupied by renters. The median rent is $940 per month. Burnsville is served by the Burnsville-Eagan-Savage ISD 191, and parts of Burnsville are also served by the Rosemount-Apple Valley-Eagan ISD 196, honored with six National Blue Ribbon Schools of Excellence awards. The Burnsville Transit Station serves as the hub and headquarters of the Minnesota Valley Transit Authority, providing regional bus service to five other suburbs.

Application fee is $50 per adult, $55 for out of state applicants

Call Cheri Ludwig Realtor with Complete Management Services to schedule a showing at 612-251-3223 OR email CheriA@CompleteManagementTeam.com"
